SYMBOL,DATE,TIME,BID
SPY,19961115,16:01:14,74
SPY,19961115,16:01:23,73.98437
SPY,19961115,16:01:38,74
SPY,19961115,16:01:57,74.01562
SPY,19961115,16:02:25,74.01562
SPY,19961115,16:02:31,73.875
SPY,19961115,16:02:31,0
SPY,19961115,16:02:31,73.9375
SPY,19961115,16:02:32,74.01562
SPY,19961115,16:03:12,74.03125
SPY,19961115,16:03:55,74.03125
SPY,19961115,16:03:56,74.03125
SPY,19961115,16:03:56,74.01562
SPY,19961115,16:03:59,74
SPY,19961115,16:04:39,73.98437
SPY,19961115,16:04:58,73.96875
SPY,19961115,16:05:20,73.95312
SPY,19961115,16:09:02,73.9375
SPY,19961115,16:09:07,73.95312
SPY,19961115,16:09:13,73.96875
SPY,19961115,16:09:37,73.95312
SPY,19961115,16:09:49,73.9375
SPY,19961115,16:10:19,73.95312
SPY,19961115,16:10:41,73.96875
SPY,19961115,16:11:18,73.98437
SPY,19961115,16:12:02,73.96875
SPY,19961115,16:13:21,74
SPY,19961115,16:13:24,73.875
SPY,19961115,16:14:28,73.98437
SPY,19961115,16:14:28,74
SPY,19961115,16:14:32,74.01562
SPY,19961115,16:14:32,73.98437
SPY,19961115,16:14:44,74.03125
SPY,19961115,16:14:45,74.04687
SPY,19961115,16:14:52,74.03125
SPY,19961115,16:25:04,74.03125
SPY,19961118,9:00:52,0
SPY,19961118,9:00:52,0
SPY,19961118,9:00:52,0
SPY,19961118,9:28:05,0
SPY,19961118,9:31:54,74.07812
SPY,19961118,9:32:06,74.07812
SPY,19961118,9:32:14,74.07812
SPY,19961118,9:32:42,74.10937
SPY,19961118,9:32:58,74.10937
SPY,19961118,9:34:55,74.09375
SPY,19961118,9:35:07,74.07812
SPY,19961118,9:35:33,74.09375
SPY,19961118,9:35:37,73.96875
SPY,19961118,9:36:09,74.07812
SPY,19961118,9:37:51,74.0625
SPY,19961118,9:38:24,74.04687
SPY,19961118,9:38:59,74.03125
SPY,19961118,9:39:45,74.01562
SPY,19961118,9:39:56,74
SPY,19961118,9:40:15,74.01562
SPY,19961118,9:40:58,74
SPY,19961118,9:41:22,74.01562
SPY,19961118,9:42:17,74.03125
SPY,19961118,9:42:32,74.04687
SPY,19961118,9:43:50,74.0625
SPY,19961118,9:44:33,74.04687
SPY,19961118,9:44:46,74.04687
SPY,19961118,9:45:07,74.0625
SPY,19961118,9:45:51,74.09375
SPY,19961118,9:46:25,74.10937
SPY,19961118,9:46:29,74.10937
SPY,19961118,9:47:14,74.09375
SPY,19961118,9:47:17,74.10937
SPY,19961118,9:47:20,73.96875
SPY,19961118,9:47:39,74.125
SPY,19961118,9:47:44,74.125
SPY,19961118,9:48:30,74.14062
SPY,19961118,9:50:09,74.125
SPY,19961118,9:50:20,74.10937
SPY,19961118,9:50:26,73.98437
SPY,19961118,9:50:36,74.09375
SPY,19961118,9:52:23,74.07812
SPY,19961118,9:53:10,74.0625
SPY,19961118,9:53:17,74.04687
SPY,19961118,9:53:49,74.03125
SPY,19961118,9:54:02,74.04687
SPY,19961118,9:54:11,74.03125
SPY,19961118,9:55:18,74.01562
SPY,19961118,9:55:20,74
SPY,19961118,9:56:09,74.01562
SPY,19961118,9:56:48,74.01562
SPY,19961118,9:57:51,74.01562
SPY,19961118,10:00:51,74
SPY,19961118,10:00:58,73.75
SPY,19961118,10:01:19,73.98437
SPY,19961118,10:01:24,73.96875
SPY,19961118,10:01:27,73.84375
SPY,19961118,10:01:40,73.98437
SPY,19961118,10:01:44,73.98437
SPY,19961118,10:02:50,73.96875
SPY,19961118,10:02:55,73.84375
SPY,19961118,10:03:39,73.98437
SPY,19961118,10:03:44,73.98437
SPY,19961118,10:03:50,74
SPY,19961118,10:05:53,73.98437
SPY,19961118,10:06:15,74
SPY,19961118,10:07:45,73.98437
SPY,19961118,10:07:51,73.96875
SPY,19961118,10:07:55,73.84375
SPY,19961118,10:08:08,73.9375
SPY,19961118,10:08:10,73.92187
SPY,19961118,10:08:14,73.90625
SPY,19961118,10:08:42,73.92187
SPY,19961118,10:10:10,73.9375
SPY,19961118,10:11:37,73.92187
SPY,19961118,10:11:47,73.90625
SPY,19961118,10:12:00,73.89062
SPY,19961118,10:12:22,73.90625
SPY,19961118,10:12:58,73.92187
SPY,19961118,10:13:09,73.9375
SPY,19961118,10:13:13,73.95312
SPY,19961118,10:13:37,73.96875
SPY,19961118,10:14:23,73.95312
SPY,19961118,10:14:31,73.96875
SPY,19961118,10:16:30,73.96875
SPY,19961118,10:17:34,73.95312
SPY,19961118,10:17:41,73.9375
SPY,19961118,10:19:44,73.95312
SPY,19961118,10:20:30,73.98437
SPY,19961118,10:20:36,73.98437
SPY,19961118,10:21:31,74
SPY,19961118,10:21:31,74.01562
SPY,19961118,10:21:31,74.03125
SPY,19961118,10:22:13,74.04687
SPY,19961118,10:22:15,74.0625
SPY,19961118,10:23:15,74.04687
SPY,19961118,10:24:05,74.04687
SPY,19961118,10:24:05,74.0625
SPY,19961118,10:24:42,74.09375
SPY,19961118,10:26:20,74.07812
SPY,19961118,10:26:25,74.0625
SPY,19961118,10:27:10,74.01562
SPY,19961118,10:27:10,74.0625
SPY,19961118,10:27:15,73.9375
SPY,19961118,10:27:16,74.03125
SPY,19961118,10:28:14,74.03125
SPY,19961118,10:28:46,74.03125
SPY,19961118,10:29:06,74.03125
SPY,19961118,10:29:07,74.01562
SPY,19961118,10:29:11,74.01562
SPY,19961118,10:29:22,74.01562
SPY,19961118,10:31:07,74.03125
SPY,19961118,10:33:16,74.01562
SPY,19961118,10:33:24,74
SPY,19961118,10:33:34,73.98437
SPY,19961118,10:33:49,73.96875
SPY,19961118,10:34:04,73.95312
SPY,19961118,10:34:54,73.96875
SPY,19961118,10:35:24,73.95312
SPY,19961118,10:36:55,73.9375
SPY,19961118,10:37:45,73.95312
SPY,19961118,10:37:59,73.96875
SPY,19961118,10:38:08,73.95312
SPY,19961118,10:38:24,73.95312
SPY,19961118,10:38:31,73.95312
SPY,19961118,10:38:56,73.96875
SPY,19961118,10:40:07,73.98437
SPY,19961118,10:41:07,73.96875
SPY,19961118,10:42:07,73.96875
SPY,19961118,10:42:39,73.98437
SPY,19961118,10:43:09,74
SPY,19961118,10:44:00,74.01562
SPY,19961118,10:44:11,74
SPY,19961118,10:45:11,73.98437
SPY,19961118,10:45:55,74
SPY,19961118,10:47:59,74.01562
SPY,19961118,10:49:08,73.96875
SPY,19961118,10:49:48,73.9375
SPY,19961118,10:50:05,73.90625
SPY,19961118,10:50:10,73.78125
SPY,19961118,10:50:30,73.89062
SPY,19961118,10:50:32,73.90625
SPY,19961118,10:51:09,73.92187
SPY,19961118,10:51:14,73.92187
SPY,19961118,10:51:59,73.90625
SPY,19961118,10:52:03,73.78125
SPY,19961118,10:53:09,73.89062
SPY,19961118,10:54:12,73.90625
SPY,19961118,10:54:26,73.92187
SPY,19961118,10:54:31,73.92187
SPY,19961118,10:54:59,73.9375
SPY,19961118,10:55:18,73.95312
SPY,19961118,10:57:22,73.96875
SPY,19961118,10:58:33,73.95312
SPY,19961118,10:58:44,73.9375
SPY,19961118,10:59:32,73.92187
SPY,19961118,11:00:07,73.875
SPY,19961118,11:00:13,73.75
SPY,19961118,11:01:59,73.875
SPY,19961118,11:03:24,73.85937
SPY,19961118,11:05:02,73.89062
SPY,19961118,11:05:06,73.89062
SPY,19961118,11:05:11,73.90625
SPY,19961118,11:06:14,73.92187
SPY,19961118,11:06:42,73.90625
SPY,19961118,11:07:12,73.89062
SPY,19961118,11:07:16,73.90625
SPY,19961118,11:08:13,73.89062
SPY,19961118,11:08:18,73.875
SPY,19961118,11:08:23,73.75
SPY,19961118,11:08:24,73.85937
SPY,19961118,11:09:14,73.84375
SPY,19961118,11:09:19,73.82812
SPY,19961118,11:09:55,73.84375
SPY,19961118,11:10:26,73.82812
SPY,19961118,11:11:52,73.8125
SPY,19961118,11:12:09,73.79687
SPY,19961118,11:12:18,73.8125
SPY,19961118,11:12:48,73.82812
SPY,19961118,11:13:14,73.84375
SPY,19961118,11:13:33,73.82812
SPY,19961118,11:13:51,73.84375
SPY,19961118,11:14:06,73.82812
SPY,19961118,11:14:11,73.8125
SPY,19961118,11:14:46,73.82812
SPY,19961118,11:15:17,73.84375
SPY,19961118,11:15:28,73.82812
SPY,19961118,11:15:58,73.8125
SPY,19961118,11:18:15,73.79687
SPY,19961118,11:18:20,73.78125
SPY,19961118,11:18:32,73.79687
SPY,19961118,11:18:53,73.8125
SPY,19961118,11:22:59,73.79687
SPY,19961118,11:23:47,73.78125
SPY,19961118,11:23:51,73.76562
SPY,19961118,11:24:23,73.78125
SPY,19961118,11:24:36,73.79687
SPY,19961118,11:24:38,73.78125
SPY,19961118,11:25:19,73.76562
SPY,19961118,11:25:48,73.75
SPY,19961118,11:25:51,73.73437
SPY,19961118,11:25:55,73.60937
SPY,19961118,11:26:33,73.75
SPY,19961118,11:26:37,73.75
SPY,19961118,11:26:52,73.76562
SPY,19961118,11:27:19,73.78125
SPY,19961118,11:27:23,73.76562
SPY,19961118,11:27:28,73.78125
SPY,19961118,11:27:30,73.76562
SPY,19961118,11:27:55,73.76562
SPY,19961118,11:28:27,73.76562
SPY,19961118,11:28:59,73.78125
SPY,19961118,11:29:32,73.8125
SPY,19961118,11:29:32,73.8125
SPY,19961118,11:29:36,73.6875
SPY,19961118,11:29:44,73.78125
SPY,19961118,11:29:46,73.78125
SPY,19961118,11:29:51,73.76562
SPY,19961118,11:29:53,73.75
SPY,19961118,11:30:06,73.75
SPY,19961118,11:30:52,73.76562
SPY,19961118,11:33:04,73.75
SPY,19961118,11:34:05,73.76562
SPY,19961118,11:34:52,73.78125
SPY,19961118,11:35:13,73.79687
SPY,19961118,11:35:16,73.79687
SPY,19961118,11:35:33,73.78125
SPY,19961118,11:35:35,73.79687
SPY,19961118,11:35:36,73.65625
SPY,19961118,11:36:00,73.79687
SPY,19961118,11:36:03,73.79687
SPY,19961118,11:36:37,73.8125
SPY,19961118,11:37:57,73.79687
SPY,19961118,11:38:32,73.78125
SPY,19961118,11:38:35,73.65625
SPY,19961118,11:39:26,73.78125
SPY,19961118,11:40:12,73.76562
SPY,19961118,11:40:15,73.75
SPY,19961118,11:40:26,73.76562
SPY,19961118,11:40:33,73.75
SPY,19961118,11:40:38,73.76562
SPY,19961118,11:41:27,73.78125
SPY,19961118,11:41:42,73.78125
SPY,19961118,11:41:43,73.79687
SPY,19961118,11:41:47,73.79687
SPY,19961118,11:41:49,73.8125
SPY,19961118,11:42:28,73.82812
SPY,19961118,11:42:54,73.84375
SPY,19961118,11:43:35,73.82812
SPY,19961118,11:43:48,73.84375
SPY,19961118,11:44:16,73.82812
SPY,19961118,11:46:20,73.8125
SPY,19961118,11:46:48,73.82812
SPY,19961118,11:46:59,73.8125
SPY,19961118,11:48:20,73.79687
SPY,19961118,11:48:39,73.78125
SPY,19961118,11:48:42,73.65625
SPY,19961118,11:48:56,73.79687
SPY,19961118,11:49:00,73.79687
SPY,19961118,11:49:05,73.78125
SPY,19961118,11:49:09,73.65625
SPY,19961118,11:51:05,73.79687
SPY,19961118,11:51:08,73.79687
SPY,19961118,11:51:33,73.8125
SPY,19961118,11:53:44,73.82812
SPY,19961118,11:54:11,73.8125
SPY,19961118,11:54:23,73.82812
SPY,19961118,11:54:44,73.8125
SPY,19961118,11:55:35,73.82812
SPY,19961118,11:56:11,73.8125
SPY,19961118,11:56:21,73.82812
SPY,19961118,11:57:22,73.84375
SPY,19961118,11:58:35,73.85937
SPY,19961118,11:58:41,73.875
SPY,19961118,12:01:06,73.89062
SPY,19961118,12:02:56,73.875
SPY,19961118,12:04:10,73.85937
SPY,19961118,12:04:42,73.84375
SPY,19961118,12:06:20,73.85937
SPY,19961118,12:06:56,73.84375
SPY,19961118,12:11:31,73.85937
SPY,19961118,12:11:33,73.875
SPY,19961118,12:12:33,73.89062
SPY,19961118,12:13:10,73.875
SPY,19961118,12:17:49,73.85937
SPY,19961118,12:19:36,73.84375
SPY,19961118,12:20:09,73.82812
SPY,19961118,12:21:25,73.8125
SPY,19961118,12:21:27,73.79687
SPY,19961118,12:23:40,73.8125
SPY,19961118,12:25:14,73.79687
SPY,19961118,12:27:01,73.79687
SPY,19961118,12:27:03,73.78125
SPY,19961118,12:27:08,73.65625
SPY,19961118,12:27:59,73.79687
SPY,19961118,12:28:03,73.79687
SPY,19961118,12:28:09,73.78125
SPY,19961118,12:28:12,73.65625
SPY,19961118,12:28:31,73.79687
SPY,19961118,12:28:34,73.79687
SPY,19961118,12:29:34,73.8125
SPY,19961118,12:30:11,73.79687
SPY,19961118,12:32:05,73.78125
SPY,19961118,12:32:09,73.65625
SPY,19961118,12:33:25,73.76562
SPY,19961118,12:34:03,73.76562
SPY,19961118,12:34:13,73.78125
SPY,19961118,12:34:20,73.78125
SPY,19961118,12:34:51,73.79687
SPY,19961118,12:34:55,73.79687
SPY,19961118,12:36:34,73.79687
SPY,19961118,12:37:12,73.8125
SPY,19961118,12:37:21,73.82812
SPY,19961118,12:38:26,73.8125
SPY,19961118,12:40:18,73.8125
SPY,19961118,12:40:21,73.8125
SPY,19961118,12:41:41,73.79687
SPY,19961118,12:42:28,73.79687
SPY,19961118,12:42:34,73.8125
SPY,19961118,12:43:20,73.8125
SPY,19961118,12:44:12,73.79687
SPY,19961118,12:45:58,73.78125
SPY,19961118,12:46:01,73.76562
SPY,19961118,12:46:03,73.65625
SPY,19961118,12:46:21,73.76562
SPY,19961118,12:48:13,73.78125
SPY,19961118,12:48:39,73.79687
SPY,19961118,12:48:43,73.79687
SPY,19961118,12:49:34,73.78125
SPY,19961118,12:49:36,73.65625
SPY,19961118,12:50:42,73.76562
SPY,19961118,12:50:55,73.76562
SPY,19961118,12:51:16,73.78125
SPY,19961118,12:54:23,73.76562
SPY,19961118,12:56:31,73.76562
SPY,19961118,12:56:36,73.78125
SPY,19961118,12:56:40,73.79687
SPY,19961118,12:56:44,73.79687
SPY,19961118,12:58:16,73.78125
SPY,19961118,12:58:20,73.65625
SPY,19961118,12:58:27,73.79687
SPY,19961118,12:58:32,73.79687
SPY,19961118,12:58:54,73.8125
SPY,19961118,12:59:24,73.82812
SPY,19961118,13:00:18,73.84375
SPY,19961118,13:01:15,73.85937
SPY,19961118,13:04:55,73.84375
SPY,19961118,13:05:54,73.875
SPY,19961118,13:06:11,73.85937
SPY,19961118,13:06:14,73.875
SPY,19961118,13:06:16,73.875
SPY,19961118,13:06:17,73.75
SPY,19961118,13:09:17,73.85937
SPY,19961118,13:09:54,73.84375
SPY,19961118,13:11:28,73.82812
SPY,19961118,13:11:34,73.8125
SPY,19961118,13:12:31,73.79687
SPY,19961118,13:13:06,73.78125
SPY,19961118,13:14:15,73.76562
SPY,19961118,13:14:36,73.75
SPY,19961118,13:15:05,73.75
SPY,19961118,13:15:11,73.76562
SPY,19961118,13:15:16,73.75
SPY,19961118,13:16:15,73.73437
SPY,19961118,13:16:17,73.60937
SPY,19961118,13:16:24,73.71875
SPY,19961118,13:16:58,73.73437
SPY,19961118,13:17:59,73.71875
SPY,19961118,13:18:38,73.71875
SPY,19961118,13:20:56,73.73437
SPY,19961118,13:21:10,73.71875
SPY,19961118,13:21:27,73.70312
SPY,19961118,13:21:54,73.6875
SPY,19961118,13:22:01,73.70312
SPY,19961118,13:22:48,73.6875
SPY,19961118,13:23:25,73.70312
SPY,19961118,13:23:43,73.71875
SPY,19961118,13:24:05,73.73437
SPY,19961118,13:24:50,73.75
SPY,19961118,13:24:56,73.75
SPY,19961118,13:24:59,73.73437
SPY,19961118,13:25:03,73.60937
SPY,19961118,13:26:08,73.73437
SPY,19961118,13:26:08,73.71875
SPY,19961118,13:26:19,73.6875
SPY,19961118,13:26:57,73.625
SPY,19961118,13:27:03,73.5
SPY,19961118,13:27:51,73.70312
SPY,19961118,13:27:52,73.71875
SPY,19961118,13:28:15,73.73437
SPY,19961118,13:29:20,73.71875
SPY,19961118,13:29:44,73.70312
SPY,19961118,13:29:52,73.71875
SPY,19961118,13:30:07,73.75
SPY,19961118,13:30:12,73.75
SPY,19961118,13:30:37,73.75
SPY,19961118,13:31:00,73.78125
SPY,19961118,13:31:04,73.79687
SPY,19961118,13:31:10,73.78125
SPY,19961118,13:31:54,73.79687
SPY,19961118,13:32:08,73.79687
SPY,19961118,13:32:14,73.78125
SPY,19961118,13:32:21,73.79687
SPY,19961118,13:32:31,73.78125
SPY,19961118,13:32:34,73.79687
SPY,19961118,13:33:39,73.8125
SPY,19961118,13:34:41,73.79687
SPY,19961118,13:34:50,73.8125
SPY,19961118,13:35:40,73.79687
SPY,19961118,13:36:21,73.8125
SPY,19961118,13:36:31,73.79687
SPY,19961118,13:36:38,73.8125
SPY,19961118,13:37:40,73.82812
SPY,19961118,13:40:58,73.8125
SPY,19961118,13:41:19,73.79687
SPY,19961118,13:42:02,73.78125
SPY,19961118,13:42:28,73.79687
SPY,19961118,13:42:33,73.78125
SPY,19961118,13:44:31,73.79687
SPY,19961118,13:45:00,73.8125
SPY,19961118,13:46:43,73.84375
SPY,19961118,13:46:46,73.85937
SPY,19961118,13:47:21,73.875
SPY,19961118,13:48:09,73.89062
SPY,19961118,13:48:10,73.90625
SPY,19961118,13:48:14,73.89062
SPY,19961118,13:49:04,73.89062
SPY,19961118,13:49:08,73.90625
SPY,19961118,13:49:25,73.625
SPY,19961118,13:49:43,73.9375
SPY,19961118,13:50:09,73.95312
SPY,19961118,13:50:31,73.96875
SPY,19961118,13:51:02,73.95312
SPY,19961118,13:51:13,73.96875
SPY,19961118,13:51:56,73.98437
SPY,19961118,13:52:12,74
SPY,19961118,13:52:57,73.98437
SPY,19961118,13:53:33,73.96875
SPY,19961118,13:54:20,73.98437
SPY,19961118,13:54:39,73.96875
SPY,19961118,13:55:21,73.98437
SPY,19961118,13:55:28,73.96875
SPY,19961118,13:55:45,73.98437
SPY,19961118,13:56:18,73.96875
SPY,19961118,13:56:53,73.98437
SPY,19961118,13:58:11,73.96875
SPY,19961118,13:58:54,73.9375
SPY,19961118,13:59:12,73.92187
SPY,19961118,14:02:09,73.9375
SPY,19961118,14:02:12,73.92187
SPY,19961118,14:03:11,73.90625
SPY,19961118,14:03:32,73.89062
SPY,19961118,14:04:15,73.875
SPY,19961118,14:04:20,73.75
SPY,19961118,14:04:25,73.89062
SPY,19961118,14:04:30,73.89062
SPY,19961118,14:04:30,73.875
SPY,19961118,14:04:35,73.75
SPY,19961118,14:05:07,73.89062
SPY,19961118,14:05:11,73.875
SPY,19961118,14:05:11,73.76562
SPY,19961118,14:05:42,73.85937
SPY,19961118,14:05:52,73.84375
SPY,19961118,14:05:56,73.85937
SPY,19961118,14:06:14,73.84375
SPY,19961118,14:07:08,73.85937
SPY,19961118,14:07:13,73.84375
SPY,19961118,14:07:34,73.85937
SPY,19961118,14:07:45,73.875
SPY,19961118,14:08:56,73.89062
SPY,19961118,14:09:00,73.89062
SPY,19961118,14:09:53,73.90625
SPY,19961118,14:10:06,73.89062
SPY,19961118,14:11:12,73.90625
SPY,19961118,14:12:28,73.92187
SPY,19961118,14:15:15,73.9375
SPY,19961118,14:15:48,73.96875
SPY,19961118,14:15:58,73.98437
SPY,19961118,14:16:15,74
SPY,19961118,14:17:33,74.01562
SPY,19961118,14:18:06,74.03125
SPY,19961118,14:18:11,74.03125
SPY,19961118,14:18:19,74.04687
SPY,19961118,14:18:34,74.03125
SPY,19961118,14:19:10,74.04687
SPY,19961118,14:20:19,74.03125
SPY,19961118,14:21:23,74.03125
SPY,19961118,14:22:10,74.03125
SPY,19961118,14:22:29,74.03125
SPY,19961118,14:22:50,74.04687
SPY,19961118,14:24:17,74.03125
SPY,19961118,14:24:49,74.04687
SPY,19961118,14:25:08,74.03125
SPY,19961118,14:25:22,74.04687
SPY,19961118,14:25:41,74.0625
SPY,19961118,14:26:25,74.07812
SPY,19961118,14:27:34,74.09375
SPY,19961118,14:27:56,74.10937
SPY,19961118,14:28:43,74.125
SPY,19961118,14:29:10,74.14062
SPY,19961118,14:29:21,74.125
SPY,19961118,14:29:50,74.10937
SPY,19961118,14:30:01,73.75
SPY,19961118,14:30:05,73.875
SPY,19961118,14:30:52,74.125
SPY,19961118,14:32:00,74.10937
SPY,19961118,14:32:03,74.09375
SPY,19961118,14:32:24,74.10937
SPY,19961118,14:33:10,74.09375
SPY,19961118,14:33:21,74.07812
SPY,19961118,14:33:42,74.0625
SPY,19961118,14:33:59,74.07812
SPY,19961118,14:36:13,74.09375
SPY,19961118,14:36:19,74.07812
SPY,19961118,14:39:38,74.0625
SPY,19961118,14:39:43,74.04687
SPY,19961118,14:40:05,74.0625
SPY,19961118,14:40:11,74.07812
SPY,19961118,14:40:20,74.0625
SPY,19961118,14:41:15,74.04687
SPY,19961118,14:41:54,74.0625
SPY,19961118,14:42:35,74.07812
SPY,19961118,14:43:41,74.09375
SPY,19961118,14:44:52,74.10937
SPY,19961118,14:45:20,74.125
SPY,19961118,14:45:41,74.14062
SPY,19961118,14:45:47,74.125
SPY,19961118,14:46:52,74.10937
SPY,19961118,14:47:19,74.125
SPY,19961118,14:47:33,74.14062
SPY,19961118,14:48:10,74.15625
SPY,19961118,14:48:27,74.14062
SPY,19961118,14:48:51,74.15625
SPY,19961118,14:49:44,74.17187
SPY,19961118,14:49:44,74.1875
SPY,19961118,14:49:48,74.17187
SPY,19961118,14:50:20,74
SPY,19961118,14:53:00,74.15625
SPY,19961118,14:53:06,74.03125
SPY,19961118,14:53:10,74.17187
SPY,19961118,14:53:13,74.17187
SPY,19961118,14:53:17,74.1875
SPY,19961118,14:53:28,74.20312
SPY,19961118,14:53:38,74.21875
SPY,19961118,14:54:33,74.21875
SPY,19961118,14:55:19,74.20312
SPY,19961118,14:55:22,74.1875
SPY,19961118,14:55:56,74.17187
SPY,19961118,14:57:09,74.15625
SPY,19961118,14:57:13,74.03125
SPY,19961118,14:58:27,74.14062
SPY,19961118,14:59:18,74.15625
SPY,19961118,14:59:23,74.17187
SPY,19961118,14:59:26,74.17187
SPY,19961118,15:00:22,74.15625
SPY,19961118,15:00:26,74.03125
SPY,19961118,15:00:28,74.17187
SPY,19961118,15:00:34,74.17187
SPY,19961118,15:00:35,74.1875
SPY,19961118,15:01:15,74.20312
SPY,19961118,15:01:39,74.1875
SPY,19961118,15:01:58,74.17187
SPY,19961118,15:02:16,74.15625
SPY,19961118,15:02:21,74.03125
SPY,19961118,15:02:25,74.14062
SPY,19961118,15:02:50,74.10937
SPY,19961118,15:03:45,74.09375
SPY,19961118,15:04:11,74.07812
SPY,19961118,15:04:25,74.09375
SPY,19961118,15:04:39,74.07812
SPY,19961118,15:05:09,74.09375
SPY,19961118,15:05:38,74.07812
SPY,19961118,15:06:03,74.09375
SPY,19961118,15:06:11,74.07812
SPY,19961118,15:06:35,74.0625
SPY,19961118,15:07:48,74.0625
SPY,19961118,15:08:06,74.04687
SPY,19961118,15:09:08,74.0625
SPY,19961118,15:09:21,74.07812
SPY,19961118,15:09:29,74.0625
SPY,19961118,15:09:32,74.0625
SPY,19961118,15:09:48,74.07812
SPY,19961118,15:09:50,74.09375
SPY,19961118,15:10:22,74.09375
SPY,19961118,15:10:37,74.10937
SPY,19961118,15:10:57,74.09375
SPY,19961118,15:10:58,74.10937
SPY,19961118,15:11:09,74.09375
SPY,19961118,15:11:09,74.10937
SPY,19961118,15:11:14,74.125
SPY,19961118,15:11:42,74.10937
SPY,19961118,15:12:20,74.09375
SPY,19961118,15:12:58,74.10937
SPY,19961118,15:13:25,74.09375
SPY,19961118,15:13:38,74.07812
SPY,19961118,15:14:41,74.09375
SPY,19961118,15:15:01,74.07812
SPY,19961118,15:15:06,74.0625
SPY,19961118,15:15:17,74.04687
SPY,19961118,15:15:30,74.0625
SPY,19961118,15:15:41,74.04687
SPY,19961118,15:16:08,74.03125
SPY,19961118,15:16:12,74.04687
SPY,19961118,15:16:25,74.0625
SPY,19961118,15:16:41,74.04687
SPY,19961118,15:17:10,74.04687
SPY,19961118,15:17:37,74.03125
SPY,19961118,15:17:43,74.04687
SPY,19961118,15:18:19,74.0625
SPY,19961118,15:19:13,74.04687
SPY,19961118,15:19:18,74.03125
SPY,19961118,15:19:26,74.04687
SPY,19961118,15:20:02,74.03125
SPY,19961118,15:20:35,74.01562
SPY,19961118,15:20:39,73.89062
SPY,19961118,15:20:46,74.03125
SPY,19961118,15:20:49,74.03125
SPY,19961118,15:21:30,74.04687
SPY,19961118,15:22:06,74.0625
SPY,19961118,15:22:28,74.04687
SPY,19961118,15:23:00,74.0625
SPY,19961118,15:23:22,74.04687
SPY,19961118,15:24:11,74.03125
SPY,19961118,15:24:29,74.03125
SPY,19961118,15:24:46,74.01562
SPY,19961118,15:24:50,74
SPY,19961118,15:24:50,73.89062
SPY,19961118,15:25:32,73.875
SPY,19961118,15:25:37,73.75
SPY,19961118,15:26:22,73.98437
SPY,19961118,15:26:43,74
SPY,19961118,15:26:53,74.01562
SPY,19961118,15:27:00,74
SPY,19961118,15:27:24,74.01562
SPY,19961118,15:28:48,74.03125
SPY,19961118,15:28:52,74.03125
SPY,19961118,15:29:46,74.01562
SPY,19961118,15:29:52,73.89062
SPY,19961118,15:30:13,74
SPY,19961118,15:30:54,74
SPY,19961118,15:31:15,74.01562
SPY,19961118,15:31:28,74
SPY,19961118,15:32:14,74.01562
SPY,19961118,15:32:29,74.03125
SPY,19961118,15:32:32,74.03125
SPY,19961118,15:32:45,74.04687
SPY,19961118,15:33:30,74.03125
SPY,19961118,15:34:07,74.04687
SPY,19961118,15:36:02,74.0625
SPY,19961118,15:36:45,74.07812
SPY,19961118,15:37:00,74.09375
SPY,19961118,15:37:04,74.07812
SPY,19961118,15:37:09,74.0625
SPY,19961118,15:37:23,74.07812
SPY,19961118,15:37:53,74.09375
SPY,19961118,15:38:25,74.07812
SPY,19961118,15:38:31,74.09375
SPY,19961118,15:39:04,74.07812
SPY,19961118,15:39:11,74.09375
SPY,19961118,15:39:30,74.07812
SPY,19961118,15:39:55,74.0625
SPY,19961118,15:40:12,74.07812
SPY,19961118,15:41:09,74.0625
SPY,19961118,15:41:17,74.04687
SPY,19961118,15:41:22,74.03125
SPY,19961118,15:41:22,74.03125
SPY,19961118,15:41:44,74.03125
SPY,19961118,15:41:58,74.01562
SPY,19961118,15:42:02,73.89062
SPY,19961118,15:42:10,74
SPY,19961118,15:42:24,73.98437
SPY,19961118,15:42:39,74
SPY,19961118,15:42:46,74.01562
SPY,19961118,15:43:09,74
SPY,19961118,15:43:38,74.01562
SPY,19961118,15:44:31,74
SPY,19961118,15:45:45,73.98437
SPY,19961118,15:46:56,73.96875
SPY,19961118,15:47:26,73.98437
SPY,19961118,15:47:32,73.96875
SPY,19961118,15:48:23,73.95312
SPY,19961118,15:49:25,73.96875
SPY,19961118,15:49:51,73.95312
SPY,19961118,15:50:24,73.9375
SPY,19961118,15:50:48,73.92187
SPY,19961118,15:51:01,73.9375
SPY,19961118,15:51:09,73.95312
SPY,19961118,15:51:29,73.96875
SPY,19961118,15:51:40,73.98437
SPY,19961118,15:53:00,74
SPY,19961118,15:53:12,73.98437
SPY,19961118,15:53:19,74
SPY,19961118,15:53:34,73.98437
SPY,19961118,15:54:08,73.96875
SPY,19961118,15:54:14,73.98437
SPY,19961118,15:55:06,73.96875
SPY,19961118,15:55:21,73.98437
SPY,19961118,15:55:36,73.96875
SPY,19961118,15:56:46,73.95312
SPY,19961118,15:57:02,73.9375
SPY,19961118,15:57:26,73.92187
SPY,19961118,15:58:05,73.90625
SPY,19961118,15:58:12,73.92187
SPY,19961118,15:58:17,73.9375
SPY,19961118,15:58:31,73.9375
SPY,19961118,15:58:41,73.92187
SPY,19961118,15:58:56,73.9375
SPY,19961118,15:59:31,73.92187
