SYMBOL,DATE,TIME,BID
SPY,19961210,16:13:09,75.03125
SPY,19961210,16:13:15,75.01562
SPY,19961210,16:14:23,75
SPY,19961210,16:14:41,74.96875
SPY,19961210,16:15:02,74.98437
SPY,19961210,16:25:04,74.98437
SPY,19961211,9:00:54,0
SPY,19961211,9:00:54,0
SPY,19961211,9:00:54,0
SPY,19961211,9:32:22,73.625
SPY,19961211,9:32:27,73.625
SPY,19961211,9:32:52,73.625
SPY,19961211,9:32:59,73.625
SPY,19961211,9:33:10,73.625
SPY,19961211,9:34:24,73.625
SPY,19961211,9:35:14,73.625
SPY,19961211,9:35:30,73.625
SPY,19961211,9:35:33,73.625
SPY,19961211,9:36:02,73.75
SPY,19961211,9:36:08,73.625
SPY,19961211,9:36:32,73.75
SPY,19961211,9:36:36,73.8125
SPY,19961211,9:36:41,73.8125
SPY,19961211,9:36:50,73.8125
SPY,19961211,9:36:52,73.8125
SPY,19961211,9:36:57,73.8125
SPY,19961211,9:37:04,73.8125
SPY,19961211,9:37:10,73.8125
SPY,19961211,9:37:18,73.875
SPY,19961211,9:37:23,73.875
SPY,19961211,9:37:30,73.875
SPY,19961211,9:37:53,73.875
SPY,19961211,9:37:57,73.90625
SPY,19961211,9:38:02,73.90625
SPY,19961211,9:38:11,73.9375
SPY,19961211,9:38:22,73.9375
SPY,19961211,9:38:28,73.96875
SPY,19961211,9:38:33,73.96875
SPY,19961211,9:38:52,74.03125
SPY,19961211,9:38:57,74.03125
SPY,19961211,9:39:15,74.125
SPY,19961211,9:39:19,74
SPY,19961211,9:40:07,74.125
SPY,19961211,9:40:14,74.0625
SPY,19961211,9:40:14,74.0625
SPY,19961211,9:40:37,74
SPY,19961211,9:40:41,74.01562
SPY,19961211,9:40:43,74
SPY,19961211,9:40:47,73.89062
SPY,19961211,9:41:13,74.0625
SPY,19961211,9:41:16,74.09375
SPY,19961211,9:41:17,73.9375
SPY,19961211,9:42:06,74
SPY,19961211,9:43:01,74
SPY,19961211,9:43:08,73.9375
SPY,19961211,9:43:11,73.9375
SPY,19961211,9:43:29,73.875
SPY,19961211,9:43:31,73.875
SPY,19961211,9:43:34,73.75
SPY,19961211,9:44:17,73.8125
SPY,19961211,9:44:39,73.8125
SPY,19961211,9:44:49,73.8125
SPY,19961211,9:45:10,73.8125
SPY,19961211,9:45:17,73.8125
SPY,19961211,9:45:20,73.8125
SPY,19961211,9:45:34,73.875
SPY,19961211,9:45:45,73.90625
SPY,19961211,9:45:50,73.90625
SPY,19961211,9:46:10,73.875
SPY,19961211,9:46:14,73.75
SPY,19961211,9:46:45,73.90625
SPY,19961211,9:46:49,73.90625
SPY,19961211,9:47:41,73.92187
SPY,19961211,9:48:08,73.9375
SPY,19961211,9:48:50,73.9375
SPY,19961211,9:48:55,73.90625
SPY,19961211,9:49:24,73.9375
SPY,19961211,9:49:36,73.96875
SPY,19961211,9:49:44,74
SPY,19961211,9:50:19,74.03125
SPY,19961211,9:50:54,74
SPY,19961211,9:52:08,74
SPY,19961211,9:53:51,74.03125
SPY,19961211,9:54:30,74.0625
SPY,19961211,9:54:34,74.0625
SPY,19961211,9:54:38,74.09375
SPY,19961211,9:54:41,74.125
SPY,19961211,9:54:57,74.15625
SPY,19961211,9:54:57,74.1875
SPY,19961211,9:55:09,74.21875
SPY,19961211,9:55:14,74.21875
SPY,19961211,9:56:13,74.25
SPY,19961211,9:56:42,74.28125
SPY,19961211,9:57:21,74.28125
SPY,19961211,9:57:22,74.3125
SPY,19961211,9:57:26,74.34375
SPY,19961211,9:57:30,74.375
SPY,19961211,9:57:35,74.375
SPY,19961211,9:58:22,74.40625
SPY,19961211,9:59:03,74.375
SPY,19961211,9:59:11,74.25
SPY,19961211,10:00:00,74.34375
SPY,19961211,10:00:05,74.21875
SPY,19961211,10:00:12,74.3125
SPY,19961211,10:00:41,74.34375
SPY,19961211,10:00:50,74.375
SPY,19961211,10:00:55,74.375
SPY,19961211,10:02:16,74.34375
SPY,19961211,10:02:18,74.32812
SPY,19961211,10:02:20,74.21875
SPY,19961211,10:02:21,74.3125
SPY,19961211,10:02:41,74.34375
SPY,19961211,10:02:46,74.34375
SPY,19961211,10:03:19,74.34375
SPY,19961211,10:03:29,74.375
SPY,19961211,10:05:10,74.34375
SPY,19961211,10:06:31,74.3125
SPY,19961211,10:06:35,74.1875
SPY,19961211,10:07:11,74.28125
SPY,19961211,10:07:16,74.25
SPY,19961211,10:08:13,74.21875
SPY,19961211,10:08:27,74.1875
SPY,19961211,10:08:28,74.125
SPY,19961211,10:08:30,74
SPY,19961211,10:08:52,74.15625
SPY,19961211,10:08:58,74.03125
SPY,19961211,10:08:59,74.1875
SPY,19961211,10:09:05,74.1875
SPY,19961211,10:09:20,74.15625
SPY,19961211,10:09:26,74.03125
SPY,19961211,10:12:24,74.1875
SPY,19961211,10:12:28,74.1875
SPY,19961211,10:12:33,74.21875
SPY,19961211,10:13:08,74.25
SPY,19961211,10:13:11,74.25
SPY,19961211,10:13:23,74.25
SPY,19961211,10:13:31,74.28125
SPY,19961211,10:14:46,74.125
SPY,19961211,10:14:51,74.25
SPY,19961211,10:15:04,74.25
SPY,19961211,10:15:09,74.21875
SPY,19961211,10:15:19,74.125
SPY,19961211,10:15:36,74.1875
SPY,19961211,10:16:16,74.21875
SPY,19961211,10:16:48,74.25
SPY,19961211,10:18:12,74.21875
SPY,19961211,10:18:14,74.25
SPY,19961211,10:19:08,74.21875
SPY,19961211,10:19:24,74.25
SPY,19961211,10:20:36,74.28125
SPY,19961211,10:20:42,74.3125
SPY,19961211,10:22:12,74.3125
SPY,19961211,10:23:22,74.34375
SPY,19961211,10:23:27,74.34375
SPY,19961211,10:25:48,74.375
SPY,19961211,10:26:13,74.39062
SPY,19961211,10:26:14,74.40625
SPY,19961211,10:26:43,74.4375
SPY,19961211,10:26:44,74.25
SPY,19961211,10:26:46,74.46875
SPY,19961211,10:26:50,74.5
SPY,19961211,10:26:56,74.5
SPY,19961211,10:28:09,74.4375
SPY,19961211,10:28:13,74.3125
SPY,19961211,10:28:21,74.46875
SPY,19961211,10:28:26,74.34375
SPY,19961211,10:28:50,74.4375
SPY,19961211,10:28:57,74.40625
SPY,19961211,10:30:30,74.375
SPY,19961211,10:32:08,74.34375
SPY,19961211,10:32:31,74.3125
SPY,19961211,10:32:36,74.1875
SPY,19961211,10:34:21,74.34375
SPY,19961211,10:34:28,74.34375
SPY,19961211,10:35:13,74.34375
SPY,19961211,10:35:19,74.34375
SPY,19961211,10:35:31,74.3125
SPY,19961211,10:35:35,74.1875
SPY,19961211,10:36:12,74.28125
SPY,19961211,10:36:22,74.25
SPY,19961211,10:38:27,74.23437
SPY,19961211,10:38:32,74.21875
SPY,19961211,10:38:45,74.125
SPY,19961211,10:38:48,74
SPY,19961211,10:40:39,74.25
SPY,19961211,10:40:56,74.28125
SPY,19961211,10:41:20,74.125
SPY,19961211,10:41:38,74.25
SPY,19961211,10:42:59,74.25
SPY,19961211,10:43:11,74.21875
SPY,19961211,10:43:33,74.125
SPY,19961211,10:47:57,74.25
SPY,19961211,10:50:57,74.21875
SPY,19961211,10:51:10,74.25
SPY,19961211,10:53:17,74.21875
SPY,19961211,10:54:48,74.25
SPY,19961211,10:54:52,74.125
SPY,19961211,10:55:01,74.21875
SPY,19961211,10:55:05,74.1875
SPY,19961211,10:55:38,74.15625
SPY,19961211,10:56:00,74.125
SPY,19961211,10:57:08,74
SPY,19961211,10:57:13,73.875
SPY,19961211,10:57:50,74.0625
SPY,19961211,10:57:55,73.9375
SPY,19961211,10:59:12,74.0625
SPY,19961211,10:59:18,74.0625
SPY,19961211,11:00:12,74.0625
SPY,19961211,11:00:35,74.09375
SPY,19961211,11:00:40,74.09375
SPY,19961211,11:03:23,74.0625
SPY,19961211,11:03:29,73.9375
SPY,19961211,11:03:57,74.03125
SPY,19961211,11:04:16,74
SPY,19961211,11:04:22,74
SPY,19961211,11:04:25,73.96875
SPY,19961211,11:07:28,73.9375
SPY,19961211,11:08:09,73.90625
SPY,19961211,11:08:16,73.78125
SPY,19961211,11:08:24,73.875
SPY,19961211,11:09:04,73.84375
SPY,19961211,11:09:55,73.875
SPY,19961211,11:10:11,73.89062
SPY,19961211,11:10:37,73.875
SPY,19961211,11:10:41,73.84375
SPY,19961211,11:11:52,73.75
SPY,19961211,11:11:56,73.625
SPY,19961211,11:12:06,73.8125
SPY,19961211,11:12:11,73.79687
SPY,19961211,11:12:18,73.8125
SPY,19961211,11:12:57,73.8125
SPY,19961211,11:13:09,73.82812
SPY,19961211,11:13:10,73.84375
SPY,19961211,11:13:25,73.85937
SPY,19961211,11:13:49,73.875
SPY,19961211,11:13:57,73.875
SPY,19961211,11:16:00,73.90625
SPY,19961211,11:16:33,73.9375
SPY,19961211,11:16:37,73.9375
SPY,19961211,11:16:41,73.75
SPY,19961211,11:16:45,73.875
SPY,19961211,11:16:57,73.96875
SPY,19961211,11:18:08,73.96875
SPY,19961211,11:18:24,74
SPY,19961211,11:19:21,74
SPY,19961211,11:19:32,74.03125
SPY,19961211,11:20:13,74.04687
SPY,19961211,11:20:25,74.0625
SPY,19961211,11:20:29,74.07812
SPY,19961211,11:20:33,74.07812
SPY,19961211,11:20:34,74.09375
SPY,19961211,11:21:30,74.07812
SPY,19961211,11:22:48,74.09375
SPY,19961211,11:23:02,74.07812
SPY,19961211,11:23:04,74.0625
SPY,19961211,11:23:07,73.9375
SPY,19961211,11:24:19,74.03125
SPY,19961211,11:24:41,74
SPY,19961211,11:25:25,73.96875
SPY,19961211,11:28:27,74
SPY,19961211,11:28:42,74.01562
SPY,19961211,11:28:59,74.03125
SPY,19961211,11:33:40,74.0625
SPY,19961211,11:35:02,74.07812
SPY,19961211,11:35:04,74.09375
SPY,19961211,11:35:07,74.07812
SPY,19961211,11:35:24,74.10937
SPY,19961211,11:35:50,74.14062
SPY,19961211,11:36:13,74.125
SPY,19961211,11:37:04,74.10937
SPY,19961211,11:37:07,74.09375
SPY,19961211,11:37:13,74.07812
SPY,19961211,11:37:19,74.0625
SPY,19961211,11:37:24,73.9375
SPY,19961211,11:37:29,74.0625
SPY,19961211,11:38:53,74.04687
SPY,19961211,11:40:24,74.0625
SPY,19961211,11:40:29,73.9375
SPY,19961211,11:40:38,74.07812
SPY,19961211,11:40:40,74.09375
SPY,19961211,11:40:42,74.07812
SPY,19961211,11:42:13,74.10937
SPY,19961211,11:42:16,74.09375
SPY,19961211,11:42:18,73.98437
SPY,19961211,11:44:26,74.0625
SPY,19961211,11:44:27,74.0625
SPY,19961211,11:44:34,74.03125
SPY,19961211,11:45:23,74
SPY,19961211,11:45:39,73.96875
SPY,19961211,11:45:44,73.84375
SPY,19961211,11:45:51,73.9375
SPY,19961211,11:45:58,73.90625
SPY,19961211,11:47:26,73.875
SPY,19961211,11:48:24,73.89062
SPY,19961211,11:49:21,73.875
SPY,19961211,11:49:25,73.85937
SPY,19961211,11:49:36,73.84375
SPY,19961211,11:50:16,73.82812
SPY,19961211,11:50:20,73.70312
SPY,19961211,11:50:23,73.8125
SPY,19961211,11:50:32,73.79687
SPY,19961211,11:50:35,73.78125
SPY,19961211,11:50:42,73.75
SPY,19961211,11:50:42,73.625
SPY,19961211,11:50:45,73.76562
SPY,19961211,11:50:51,73.75
SPY,19961211,11:50:51,73.73437
SPY,19961211,11:50:51,73.71875
SPY,19961211,11:50:54,73.70312
SPY,19961211,11:50:55,73.6875
SPY,19961211,11:50:59,73.5625
SPY,19961211,11:50:59,73.65625
SPY,19961211,11:51:03,73.65625
SPY,19961211,11:51:07,73.65625
SPY,19961211,11:51:16,73.625
SPY,19961211,11:51:20,73.59375
SPY,19961211,11:51:21,73.5
SPY,19961211,11:51:34,73.5625
SPY,19961211,11:51:59,73.53125
SPY,19961211,11:52:02,73.5
SPY,19961211,11:52:07,73.46875
SPY,19961211,11:52:12,73.34375
SPY,19961211,11:52:57,73.5
SPY,19961211,11:53:03,73.5
SPY,19961211,11:53:04,73.53125
SPY,19961211,11:53:13,73.5625
SPY,19961211,11:53:21,73.59375
SPY,19961211,11:54:34,73.625
SPY,19961211,11:55:34,73.59375
SPY,19961211,11:55:51,73.5
SPY,19961211,11:56:25,73.5625
SPY,19961211,11:59:21,73.57812
SPY,19961211,11:59:23,73.59375
SPY,19961211,11:59:44,73.625
SPY,19961211,12:00:33,73.625
SPY,19961211,12:00:37,73.5
SPY,19961211,12:00:44,73.625
SPY,19961211,12:00:49,73.625
SPY,19961211,12:00:59,73.64062
SPY,19961211,12:01:08,73.65625
SPY,19961211,12:01:21,73.6875
SPY,19961211,12:01:28,73.71875
SPY,19961211,12:01:32,73.75
SPY,19961211,12:01:43,73.78125
SPY,19961211,12:01:48,73.78125
SPY,19961211,12:02:02,73.625
SPY,19961211,12:02:07,73.8125
SPY,19961211,12:02:13,73.75
SPY,19961211,12:02:19,73.84375
SPY,19961211,12:02:53,73.8125
SPY,19961211,12:06:10,73.8125
SPY,19961211,12:06:58,73.78125
SPY,19961211,12:07:12,73.75
SPY,19961211,12:07:15,73.625
SPY,19961211,12:08:13,73.76562
SPY,19961211,12:08:16,73.76562
SPY,19961211,12:08:39,73.78125
SPY,19961211,12:08:53,73.8125
SPY,19961211,12:09:16,73.78125
SPY,19961211,12:09:33,73.76562
SPY,19961211,12:09:38,73.75
SPY,19961211,12:09:41,73.625
SPY,19961211,12:10:51,73.73437
SPY,19961211,12:10:51,73.71875
SPY,19961211,12:11:14,73.70312
SPY,19961211,12:11:14,73.6875
SPY,19961211,12:11:14,73.625
SPY,19961211,12:11:30,73.67187
SPY,19961211,12:11:40,73.6875
SPY,19961211,12:12:29,73.67187
SPY,19961211,12:13:14,73.65625
SPY,19961211,12:13:25,73.64062
SPY,19961211,12:13:56,73.625
SPY,19961211,12:15:58,73.59375
SPY,19961211,12:16:02,73.46875
SPY,19961211,12:16:06,73.5625
SPY,19961211,12:16:23,73.5
SPY,19961211,12:16:29,73.53125
SPY,19961211,12:16:29,73.53125
SPY,19961211,12:16:36,73.5625
SPY,19961211,12:16:57,73.59375
SPY,19961211,12:18:27,73.625
SPY,19961211,12:18:32,73.625
SPY,19961211,12:18:51,73.65625
SPY,19961211,12:19:12,73.65625
SPY,19961211,12:20:25,73.65625
SPY,19961211,12:20:46,73.625
SPY,19961211,12:21:36,73.59375
SPY,19961211,12:21:41,73.46875
SPY,19961211,12:21:55,73.5625
SPY,19961211,12:22:38,73.5625
SPY,19961211,12:22:38,73.53125
SPY,19961211,12:22:41,73.53125
SPY,19961211,12:22:42,73.4375
SPY,19961211,12:22:58,73.625
SPY,19961211,12:23:00,73.625
SPY,19961211,12:23:01,73.5
SPY,19961211,12:23:13,73.625
SPY,19961211,12:23:25,73.53125
SPY,19961211,12:24:24,73.5625
SPY,19961211,12:25:26,73.53125
SPY,19961211,12:25:29,73.5625
SPY,19961211,12:25:31,73.40625
SPY,19961211,12:25:41,73.53125
SPY,19961211,12:25:43,73.5625
SPY,19961211,12:25:48,73.4375
SPY,19961211,12:26:03,73.5625
SPY,19961211,12:26:42,73.5625
SPY,19961211,12:26:45,73.5625
SPY,19961211,12:26:49,73.53125
SPY,19961211,12:27:14,73.5
SPY,19961211,12:27:18,73.46875
SPY,19961211,12:27:23,73.4375
SPY,19961211,12:27:57,73.375
SPY,19961211,12:28:03,73.4375
SPY,19961211,12:29:01,73.4375
SPY,19961211,12:29:12,73.375
SPY,19961211,12:29:15,73.375
SPY,19961211,12:29:16,73.25
SPY,19961211,12:29:19,73.34375
SPY,19961211,12:29:33,73.25
SPY,19961211,12:29:49,73.375
SPY,19961211,12:29:52,73.34375
SPY,19961211,12:30:07,73.3125
SPY,19961211,12:30:11,73.3125
SPY,19961211,12:30:15,73.1875
SPY,19961211,12:30:25,73.3125
SPY,19961211,12:30:26,73.3125
SPY,19961211,12:30:50,73.125
SPY,19961211,12:30:56,73.3125
SPY,19961211,12:31:45,73.3125
SPY,19961211,12:31:50,73.3125
SPY,19961211,12:32:02,73.3125
SPY,19961211,12:32:12,73.34375
SPY,19961211,12:32:36,73.375
SPY,19961211,12:32:41,73.25
SPY,19961211,12:32:44,73.35937
SPY,19961211,12:32:47,73.375
SPY,19961211,12:32:48,73.35937
SPY,19961211,12:33:12,73.40625
SPY,19961211,12:33:15,73.4375
SPY,19961211,12:33:34,73.46875
SPY,19961211,12:33:38,73.46875
SPY,19961211,12:34:03,73.5
SPY,19961211,12:34:07,73.5
SPY,19961211,12:34:33,73.53125
SPY,19961211,12:34:42,73.5625
SPY,19961211,12:34:45,73.59375
SPY,19961211,12:34:56,73.25
SPY,19961211,12:35:27,73.625
SPY,19961211,12:35:35,73.65625
SPY,19961211,12:35:41,73.65625
SPY,19961211,12:35:44,73.6875
SPY,19961211,12:35:48,73.71875
SPY,19961211,12:35:51,73.75
SPY,19961211,12:35:56,73.78125
SPY,19961211,12:36:11,73.75
SPY,19961211,12:36:25,73.71875
SPY,19961211,12:36:59,73.75
SPY,19961211,12:37:11,73.78125
SPY,19961211,12:37:59,73.8125
SPY,19961211,12:38:04,73.8125
SPY,19961211,12:38:58,73.84375
SPY,19961211,12:40:33,73.375
SPY,19961211,12:40:48,73.875
SPY,19961211,12:41:31,73.89062
SPY,19961211,12:41:31,73.90625
SPY,19961211,12:42:08,73.89062
SPY,19961211,12:42:15,73.90625
SPY,19961211,12:43:22,73.89062
SPY,19961211,12:44:12,73.92187
SPY,19961211,12:44:17,73.9375
SPY,19961211,12:45:22,73.96875
SPY,19961211,12:45:26,73.96875
SPY,19961211,12:45:49,74
SPY,19961211,12:46:56,73.5
SPY,19961211,12:47:00,73.625
SPY,19961211,12:47:37,74.03125
SPY,19961211,12:48:17,73.75
SPY,19961211,12:49:39,74
SPY,19961211,12:50:17,74.03125
SPY,19961211,12:50:55,74
SPY,19961211,12:51:50,73.96875
SPY,19961211,12:52:25,73.9375
SPY,19961211,12:52:30,73.8125
SPY,19961211,12:52:47,73.90625
SPY,19961211,12:53:18,73.89062
SPY,19961211,12:53:27,73.875
SPY,19961211,12:53:45,73.84375
SPY,19961211,12:55:00,73.85937
SPY,19961211,12:55:10,73.89062
SPY,19961211,12:55:28,73.875
SPY,19961211,12:55:52,73.84375
SPY,19961211,12:59:41,73.875
SPY,19961211,13:01:23,73.90625
SPY,19961211,13:01:35,73.9375
SPY,19961211,13:02:05,73.96875
SPY,19961211,13:02:07,74
SPY,19961211,13:02:12,73.96875
SPY,19961211,13:02:23,73.875
SPY,19961211,13:03:18,74.03125
SPY,19961211,13:03:38,74.01562
SPY,19961211,13:03:44,74
SPY,19961211,13:03:48,74
SPY,19961211,13:03:57,74.03125
SPY,19961211,13:04:00,74.0625
SPY,19961211,13:07:14,74.04687
SPY,19961211,13:09:32,74.07812
SPY,19961211,13:09:45,74.09375
SPY,19961211,13:09:53,74.125
SPY,19961211,13:09:56,74.125
SPY,19961211,13:10:26,74.15625
SPY,19961211,13:11:00,74.15625
SPY,19961211,13:13:07,74.125
SPY,19961211,13:13:15,74.09375
SPY,19961211,13:13:20,73.96875
SPY,19961211,13:13:47,74.09375
SPY,19961211,13:13:53,74.09375
SPY,19961211,13:14:10,74.0625
SPY,19961211,13:16:47,74.03125
SPY,19961211,13:21:09,74.0625
SPY,19961211,13:22:52,74.09375
SPY,19961211,13:23:44,74.125
SPY,19961211,13:23:48,74.125
SPY,19961211,13:23:49,74.15625
SPY,19961211,13:24:21,74.1875
SPY,19961211,13:25:11,74.15625
SPY,19961211,13:25:52,74.125
SPY,19961211,13:26:07,74.15625
SPY,19961211,13:26:29,74.15625
SPY,19961211,13:26:39,74.15625
SPY,19961211,13:26:59,74.1875
SPY,19961211,13:27:43,74.1875
SPY,19961211,13:28:18,74.1875
SPY,19961211,13:28:49,74.15625
SPY,19961211,13:31:20,74.125
SPY,19961211,13:32:13,74.10937
SPY,19961211,13:32:18,73.98437
SPY,19961211,13:32:34,74.09375
SPY,19961211,13:36:34,74
SPY,19961211,13:38:50,73.96875
SPY,19961211,13:38:53,73.9375
SPY,19961211,13:38:54,73.84375
SPY,19961211,13:39:32,73.90625
SPY,19961211,13:40:09,73.875
SPY,19961211,13:41:00,73.75
SPY,19961211,13:41:03,73.625
SPY,19961211,13:41:11,73.90625
SPY,19961211,13:42:11,73.9375
SPY,19961211,13:43:19,73.96875
SPY,19961211,13:44:47,74
SPY,19961211,13:44:49,74
SPY,19961211,13:46:25,74.03125
SPY,19961211,13:47:13,74.04687
SPY,19961211,13:48:51,74.03125
SPY,19961211,13:48:59,74.01562
SPY,19961211,13:49:15,74
SPY,19961211,13:49:21,73.98437
SPY,19961211,13:49:25,73.85937
SPY,19961211,13:49:43,73.96875
SPY,19961211,13:49:56,73.95312
SPY,19961211,13:49:57,73.9375
SPY,19961211,13:51:31,73.90625
SPY,19961211,13:51:57,73.875
SPY,19961211,13:52:39,73.90625
SPY,19961211,13:53:23,73.875
SPY,19961211,13:53:24,73.84375
SPY,19961211,13:53:30,73.71875
SPY,19961211,13:53:32,73.8125
SPY,19961211,13:54:12,73.78125
SPY,19961211,13:54:20,73.75
SPY,19961211,13:54:25,73.78125
SPY,19961211,13:55:12,73.76562
SPY,19961211,13:55:21,73.78125
SPY,19961211,13:57:13,73.76562
SPY,19961211,13:57:42,73.78125
SPY,19961211,13:58:34,73.79687
SPY,19961211,13:59:13,73.8125
SPY,19961211,14:00:14,73.84375
SPY,19961211,14:00:27,73.875
SPY,19961211,14:00:31,73.875
SPY,19961211,14:01:58,73.90625
SPY,19961211,14:02:07,73.9375
SPY,19961211,14:02:20,73.96875
SPY,19961211,14:03:37,73.75
SPY,19961211,14:04:51,73.96875
SPY,19961211,14:06:57,73.9375
SPY,19961211,14:07:33,73.90625
SPY,19961211,14:07:45,73.875
SPY,19961211,14:08:15,73.84375
SPY,19961211,14:08:19,73.71875
SPY,19961211,14:09:04,73.875
SPY,19961211,14:09:07,73.84375
SPY,19961211,14:09:09,73.875
SPY,19961211,14:09:17,73.8125
SPY,19961211,14:09:20,73.6875
SPY,19961211,14:11:13,73.84375
SPY,19961211,14:11:16,73.84375
SPY,19961211,14:11:19,73.875
SPY,19961211,14:11:31,73.90625
SPY,19961211,14:11:36,73.92187
SPY,19961211,14:11:41,73.9375
SPY,19961211,14:12:26,73.96875
SPY,19961211,14:12:58,74
SPY,19961211,14:13:03,74
SPY,19961211,14:13:48,73.96875
SPY,19961211,14:13:52,73.84375
SPY,19961211,14:14:03,73.9375
SPY,19961211,14:14:52,73.90625
SPY,19961211,14:14:55,73.875
SPY,19961211,14:15:15,73.90625
SPY,19961211,14:16:06,73.89062
SPY,19961211,14:16:07,73.875
SPY,19961211,14:16:20,73.84375
SPY,19961211,14:16:41,73.875
SPY,19961211,14:18:03,73.90625
SPY,19961211,14:18:19,73.9375
SPY,19961211,14:19:10,73.90625
SPY,19961211,14:19:10,73.875
SPY,19961211,14:19:20,73.85937
SPY,19961211,14:19:21,73.84375
SPY,19961211,14:19:25,73.82812
SPY,19961211,14:19:29,73.8125
SPY,19961211,14:19:30,73.70312
SPY,19961211,14:20:14,73.78125
SPY,19961211,14:20:59,73.8125
SPY,19961211,14:22:25,73.84375
SPY,19961211,14:22:29,73.84375
SPY,19961211,14:22:47,73.875
SPY,19961211,14:22:57,73.89062
SPY,19961211,14:23:17,73.92187
SPY,19961211,14:23:18,73.92187
SPY,19961211,14:23:39,73.9375
SPY,19961211,14:24:48,73.96875
SPY,19961211,14:25:27,73.9375
SPY,19961211,14:26:08,73.90625
SPY,19961211,14:26:09,73.875
SPY,19961211,14:29:14,73.84375
SPY,19961211,14:29:33,73.875
SPY,19961211,14:29:37,73.75
SPY,19961211,14:30:48,73.84375
SPY,19961211,14:30:53,73.8125
SPY,19961211,14:33:10,73.84375
SPY,19961211,14:33:26,73.875
SPY,19961211,14:33:34,73.875
SPY,19961211,14:33:35,73.90625
SPY,19961211,14:33:47,73.9375
SPY,19961211,14:34:32,73.90625
SPY,19961211,14:34:35,73.875
SPY,19961211,14:34:58,73.89062
SPY,19961211,14:35:23,73.90625
SPY,19961211,14:35:48,73.9375
SPY,19961211,14:35:50,73.96875
SPY,19961211,14:37:23,73.9375
SPY,19961211,14:37:23,73.90625
SPY,19961211,14:37:36,73.875
SPY,19961211,14:38:27,73.84375
SPY,19961211,14:38:32,73.71875
SPY,19961211,14:38:45,73.85937
SPY,19961211,14:38:49,73.85937
SPY,19961211,14:39:16,73.84375
SPY,19961211,14:39:20,73.71875
SPY,19961211,14:42:19,73.875
SPY,19961211,14:42:24,73.875
SPY,19961211,14:42:44,73.90625
SPY,19961211,14:42:48,73.9375
SPY,19961211,14:42:50,73.90625
SPY,19961211,14:43:09,73.9375
SPY,19961211,14:43:41,73.96875
SPY,19961211,14:43:47,74
SPY,19961211,14:44:26,74.01562
SPY,19961211,14:44:31,74.01562
SPY,19961211,14:44:31,74.03125
SPY,19961211,14:45:10,74.0625
SPY,19961211,14:45:24,74.09375
SPY,19961211,14:45:45,74.125
SPY,19961211,14:46:15,73.875
SPY,19961211,14:46:59,74.15625
SPY,19961211,14:47:05,74.15625
SPY,19961211,14:47:36,74.1875
SPY,19961211,14:47:39,74.21875
SPY,19961211,14:47:44,74.25
SPY,19961211,14:48:54,74.21875
SPY,19961211,14:50:29,74.1875
SPY,19961211,14:51:30,74.20312
SPY,19961211,14:51:34,74.21875
SPY,19961211,14:51:39,74.25
SPY,19961211,14:53:33,74.28125
SPY,19961211,14:53:53,74
SPY,19961211,14:53:56,74.125
SPY,19961211,14:54:39,74.25
SPY,19961211,14:56:26,74.21875
SPY,19961211,14:57:43,74.1875
SPY,19961211,14:58:28,74.15625
SPY,19961211,14:58:28,74.125
SPY,19961211,14:58:32,74
SPY,19961211,14:58:52,74.09375
SPY,19961211,14:59:19,74.0625
SPY,19961211,15:00:28,74.04687
SPY,19961211,15:00:49,74.0625
SPY,19961211,15:01:29,74
SPY,19961211,15:01:34,73.875
SPY,19961211,15:02:07,74.03125
SPY,19961211,15:02:59,74.0625
SPY,19961211,15:03:40,74.03125
SPY,19961211,15:03:55,74
SPY,19961211,15:04:46,73.96875
SPY,19961211,15:04:53,73.84375
SPY,19961211,15:05:06,74
SPY,19961211,15:05:10,74
SPY,19961211,15:05:38,74.03125
SPY,19961211,15:05:41,74.01562
SPY,19961211,15:06:00,74
SPY,19961211,15:07:44,74.03125
SPY,19961211,15:08:01,74.0625
SPY,19961211,15:08:36,74.0625
SPY,19961211,15:08:58,74.09375
SPY,19961211,15:09:08,74.125
SPY,19961211,15:11:01,74.15625
SPY,19961211,15:11:07,74.15625
SPY,19961211,15:11:19,74.1875
SPY,19961211,15:12:48,74.15625
SPY,19961211,15:14:17,74.125
SPY,19961211,15:14:21,74
SPY,19961211,15:14:26,74.10937
SPY,19961211,15:14:38,74.09375
SPY,19961211,15:14:52,74.07812
SPY,19961211,15:16:42,74.0625
SPY,19961211,15:18:01,74.03125
SPY,19961211,15:18:17,74
SPY,19961211,15:18:28,74.03125
SPY,19961211,15:18:40,74.04687
SPY,19961211,15:18:53,74.01562
SPY,19961211,15:18:53,74
SPY,19961211,15:20:52,73.96875
SPY,19961211,15:20:56,73.84375
SPY,19961211,15:21:38,73.95312
SPY,19961211,15:21:57,73.75
SPY,19961211,15:22:10,73.98437
SPY,19961211,15:22:12,74
SPY,19961211,15:22:13,73.98437
SPY,19961211,15:22:18,73.96875
SPY,19961211,15:22:23,73.84375
SPY,19961211,15:22:33,73.9375
SPY,19961211,15:23:00,73.92187
SPY,19961211,15:23:01,73.90625
SPY,19961211,15:23:04,73.89062
SPY,19961211,15:23:33,73.90625
SPY,19961211,15:23:43,73.875
SPY,19961211,15:24:24,73.90625
SPY,19961211,15:25:15,73.9375
SPY,19961211,15:25:39,73.90625
